gene	logFC	logCPM	F	PValue	FDR
SC22CB-1E7.1	-1.35320681176066	5.40871217386811	5.46397129769941	0.0334297860824546	0.11445123373494
SC5D	1.08148017743458	4.93076612943749	10.5649415377066	0.00544093609087786	0.0352895190872284
SCAF1	0.206189509488904	3.37321070384224	0.259107222816532	0.617729754181703	0.759753274875247
SCAF11	0.432685875692406	5.75517998587875	2.17971706863785	0.160807687108563	0.320637093032878
SCAF4	0.263709446876716	3.92566387381123	0.619015845682513	0.443405193040716	0.622540046849835
SCAF8	0.708031463286848	4.01874189295164	3.32319219632143	0.0879988924937061	0.215132714302946
SCAI	-0.159050939498415	2.75852116763074	0.0824559458465061	0.777569702593705	0.872542947472666
SCAMP1	0.242350835981175	4.51389414450257	0.521624805173147	0.481263934759449	0.654208458411715
SCAMP1-AS1	0.115380201736984	3.15568541277376	0.0905863765057171	0.7672236106905	0.865584107249612
SCAMP2	0.652990820983739	5.88021878917281	4.32037386859232	0.0555360235040914	0.160545043250067
SCAMP3	-0.338860086857703	5.00183717835918	1.02841252152141	0.326717097626775	0.510655971775955
SCAMP4	0.0321344863806294	3.83920943086386	0.00648110745317504	0.93687064040859	0.970972178721544
SCAMP5	4.41105148225546	3.1326907292928	6.71040617140897	0.0196949692948446	0.081692813272296
SCAND1	0.106584391017081	6.36690754647988	0.0725036406898983	0.791449889849652	0.882120035169087
SCAND2P	1.15707465040449	2.14222138243373	2.33946871407713	0.14472533692579	0.298957142061412
SCAP	0.869700172184803	4.45048702749527	5.59011135275159	0.0320192168459203	0.111301303148828
SCAPER	0.499187766026457	3.98129905485213	1.27307839687187	0.276611512936785	0.456920279634416
SCARA3	-1.07086329680302	2.12177365456609	1.25323992886731	0.278929317659947	0.459334852793828
SCARA5	3.15420873859838	1.78347371972607	3.09771266673728	0.0956118456840037	0.226753354557545
SCARB1	-0.266312195683851	4.88011139863369	0.142660578847143	0.710976068313189	0.827247241365669
SCARB2	-0.486619941462622	6.1913321539823	3.37165861107799	0.0865162860983157	0.212896222329632
SCARF1	2.84844899730572	1.73101115395041	10.6712239410144	0.00368098615492896	0.0274334839813275
SCARNA2	4.95953369750445	2.61040948959212	13.0332614100914	0.00184147688028518	0.0173768026278478
SCARNA22	3.35146674925403	1.30916341421646	3.26454611777362	0.0851041489240442	0.210436151937697
SCARNA9	2.19541349180381	4.52006749034753	7.872539413932	0.0133808783101355	0.0633765491959501
SCCPDH	0.0913104551465327	5.76755699233944	0.120682248308769	0.733179914944195	0.842082945834722
SCD	0.702523337736685	5.62925547105944	0.787634557041456	0.389015679788726	0.572613998124143
SCD5	-2.20131520725284	3.11859257330987	9.15056264614274	0.00805248102807878	0.0451410272455849
SCFD1	-0.307608602297033	5.77540442004353	1.29667569857734	0.272897679784871	0.452778951356762
SCFD2	-0.00834163157269866	2.9437443958846	0.000283127670483779	0.98677706634021	0.998831579950021
SCG2	-0.597536004450428	2.93659002984492	0.265262850050665	0.613413569038549	0.756964251150398
SCG3	1.31469176476142	1.53851647520886	0.723685320896623	0.406101577889785	0.588440679556595
SCG5	3.36024738750391	4.69209023763714	4.06314257712764	0.062281321317774	0.171988245187301
SCGB2A1	8.44842695592765	3.43977917462577	17.1715986828428	0.00156334476392937	0.0154542707260016
SCGB3A1	6.44594957959662	2.35388067861338	4.49024576378373	0.050899774958291	0.151141691334776
SCGN	2.21090335191673	2.95243969675713	1.5692655432879	0.228010609700231	0.403169951070361
SCHIP1	-3.23140924900862	3.02885704417447	16.907050499472	0.00076472354004742	0.00978222679285291
SCIN	3.27972181179919	4.71471599671202	26.2945360746289	5.34293008072381e-05	0.00181157791617737
SCLT1	-0.411082592051042	3.10798267567237	1.50964456649954	0.236441832082786	0.412793629425783
SCMH1	1.3733877035442	3.59209587577597	15.3077828097298	0.00131083314565078	0.0137812212397996
SCML1	0.750914570925412	4.2076389298046	3.08710486633363	0.0990720308248426	0.232282866400592
SCML2	-1.63227313021293	1.70534119255997	4.82986340085922	0.0410792343396234	0.131255985111591
SCML4	3.52808468189301	3.63397417973299	4.67242006920075	0.0463076030913906	0.141964422780071
SCN2B	-2.94989078988876	0.96298700318911	3.1814361224334	0.0899333656998124	0.218126494113885
SCN7A	3.96050236427433	2.03772363309448	3.76440939071015	0.0673348915572629	0.180633378606415
SCN9A	2.03320719341631	2.2319484461236	4.91328099874693	0.0379332710783657	0.124415607047261
SCNM1	-0.208172057648254	5.22368971125431	0.521983013382248	0.481178653922517	0.654152822076062
SCNN1A	4.61263386987931	4.84897976461247	27.3122666369165	6.08898041002709e-05	0.00200014191687059
SCNN1B	9.32304835650483	4.25455325437119	9.79033649006969	0.00969946637678605	0.0511467392174535
SCNN1G	6.69128710882729	1.93385150699875	7.94164478089236	0.014956489511172	0.0683857290123352
SCO1	0.448492721576207	4.97439402595577	2.00637644565616	0.17722205612028	0.341724160768467
SCO2	1.52937665253185	5.04459864202237	13.5830463014851	0.00224958394517279	0.0197094651793544
SCOC	-0.51851587456741	5.95849609857493	4.11120096256713	0.060982616246465	0.169964716720627
SCOC-AS1	-0.0264710337205626	2.44007581275098	0.000583347539056856	0.981026555453223	0.995012028052038
SCP2	1.01693714449133	8.03522168663818	8.54580167819549	0.0106084653744111	0.0545551798490899
SCPEP1	-0.620932376864558	5.55490485202872	1.32648612668598	0.26730504074414	0.446993429244367
SCRG1	-4.53073452766933	2.46190106390545	25.2846109861029	5.83066985767945e-05	0.00193250673552616
SCRIB	1.15135386972149	3.43142429101479	3.61733636414976	0.0756758052372452	0.193922066116428
SCRN1	-0.70162913385337	2.59843548414122	1.57095043932634	0.227354160559533	0.402357393099658
SCRN2	0.589530576383108	5.08771245972171	0.904316762964777	0.356758582781699	0.54095120154696
SCRN3	0.355766335733528	3.06832859865147	0.479009604980302	0.498611331015831	0.668182675009312
SCT	-1.07167762700825	4.40322431602332	0.423579240145748	0.524365396159203	0.688611826052612
SCTR	2.72942837603931	3.00215748540484	1.10286695810926	0.308781446836581	0.491598305081311
SCUBE1	-2.52501408686689	0.896212054762229	3.69655760824973	0.0681317430847988	0.182009613975312
SCUBE2	0.894248814013392	2.11130895293325	0.9166340669986	0.351309797256236	0.536168341102774
SCUBE3	-5.96532672617348	0.96234047327403	23.9296004648615	0.000307784972489216	0.00545134812873546
SCX	4.15451648730026	1.57906570609472	10.7991461484979	0.00342551748945232	0.0260696374880971
SCYL1	-0.0114980606730381	4.31187682848615	0.000459501655092478	0.983178694090169	0.996625605438894
SCYL2	0.229737809959843	4.68181769751583	0.567741204429282	0.462870007179083	0.639634546977075
SCYL3	1.71767558812325	3.46246787661408	9.95111631111411	0.00626284232464647	0.0384717457085426
SDAD1	0.279336464665103	4.15428059305974	0.494805735957714	0.492329433739108	0.66232857732098
SDAD1P1	-0.946471604394507	1.64795437637001	2.5529024943493	0.128173751276699	0.275573565244904
SDC1	1.17827602872745	5.25691204566993	9.32102534548348	0.008170992664156	0.0455402026570495
SDC2	-2.25132388089883	4.50776003920113	11.1425440207508	0.0041028108024856	0.0296920296986556
SDC3	-1.44135869351322	2.10787931875091	7.5654339086601	0.0139621003770872	0.0654359766322398
SDC4	-0.771859938216661	6.0913033269949	6.53524777085802	0.0221164567998056	0.0886642080294462
SDCBP	-0.464858598088269	7.34305829964661	1.29701084478275	0.272885305096126	0.452778951356762
SDCBP2	5.10144708767488	6.3508273110861	60.0271197664442	1.43503946677435e-06	0.000186349059778049
SDCCAG3	0.55934651982673	2.90191755669271	1.66633786895381	0.214583958348595	0.386859650615259
SDCCAG8	-0.632021155473315	4.9582527771903	5.84838510868553	0.0287053731618649	0.104049041229871
SDE2	-0.0513160720307662	3.90093710738109	0.0147822662851249	0.904796259305568	0.953543410396415
SDF2	-0.800625570440243	5.38991619589582	7.5578259091027	0.014992600740915	0.0684388326610199
SDF2L1	0.144412341696121	6.10874341632644	0.0845323227145911	0.775289937501829	0.870857777914853
SDF4	0.0331206282559872	5.85741087234428	0.0061110429707028	0.938739876157436	0.971953277181188
SDHA	1.27626778379212	6.60244558678086	12.5202259823309	0.00304180963261659	0.0241462057435211
SDHAF1	0.0741165154770361	3.74753936225286	0.024314300909929	0.878100681391175	0.938170347667368
SDHAF2	-0.174038186431498	5.20816165292914	0.471661989630132	0.502788158322664	0.671575027288243
SDHAF3	0.534716047996932	5.87753395600922	2.57581936081618	0.129575611004899	0.277777716091753
SDHAF4	-0.428313358009685	4.47886672478726	1.40524152018595	0.25381083580973	0.432726134241996
SDHAP1	1.04337361384036	3.27052093206871	3.95757011903763	0.0641395925831384	0.175107420748807
SDHAP3	2.78778781633616	1.92587977357155	3.79486170807438	0.0683602489246221	0.182421804123259
SDHB	1.04435815734734	7.20600017369003	13.8630441606621	0.00208548612653893	0.0188012438143782
SDHC	0.0236219547017768	7.16723387513292	0.00686914387030282	0.935058728417912	0.970261600329542
SDHD	1.00862722519594	7.76618112518184	11.5116320153626	0.00408578694274426	0.0295978740759013
SDK1	-0.477868848301695	1.69053662591248	0.123943930296723	0.728994586678249	0.840082449421717
SDK2	-2.49420450775072	0.796901005078779	3.53251799587408	0.0728654142470479	0.189597550080693
SDPR	3.0262367672681	2.49691419595093	2.61809792700206	0.124483008183087	0.269999983484169
SDR16C5	5.20356091031428	2.99923440640585	11.0983598999751	0.00380360267450396	0.0280216462768526
SDR39U1	0.155947788925898	4.91353370350769	0.245283157886218	0.627628753766306	0.767315690425998
SDR42E1	3.4614178139001	3.12080686695736	14.9476487057645	0.00133227850288837	0.0139261344004965
SDS	-1.6890034601578	0.78949401593352	1.51547452775468	0.231198878743016	0.406769922769979
SDSL	1.14003466549347	3.61694335158641	7.13649224642717	0.0170929134414018	0.0747225270194952
SEC11A	-0.9653285627487	7.06853436628682	9.97521922673924	0.00659353768020796	0.0397742688120193
SEC11C	1.12314707800309	6.79109163091447	6.41306040483572	0.0231822399635649	0.0911772994021661
SEC13	-0.573465614687258	6.93233049533613	5.41419766058667	0.0346213710318511	0.117155139790729
SEC14L1	-0.235839994033257	3.79425739640364	0.203075981985519	0.65847860028679	0.788986717311979
SEC14L2	2.75721090086603	2.90066473168984	3.80241662018975	0.0680853247725479	0.181941924470079
SEC16A	0.703675072530261	4.40816982525006	4.01938389005656	0.0634153543573015	0.173947007888384
SEC16B	4.52539568013001	1.67293388607572	9.1784049630174	0.00625217216680448	0.0384222030367497
SEC22A	-0.853582603822066	4.07184433607351	6.24896444362934	0.0240381560142685	0.0931036667684994
SEC22B	0.331028304277794	4.98728816105406	0.511118407604206	0.485692334308915	0.65696456042297
SEC22C	-0.555488251335963	3.9412956625403	1.20588474456455	0.288819226625263	0.470279838098477
SEC23A	-0.651688572038416	5.76098347955297	2.67643251080314	0.122884148268106	0.268148883386048
SEC23B	0.886852133514951	4.98262804645023	6.05807908500976	0.0266022412932961	0.0990298982420052
SEC23IP	0.391012881409067	4.42577261213215	1.45794495597922	0.245836884851524	0.423778426212614
SEC24A	-0.24580125454176	4.88739639892968	0.251985574095578	0.623007886407708	0.763592886969342
SEC24B	0.0922037058138949	4.14517920008085	0.0626416809540164	0.805718598350057	0.892023990922158
SEC24C	0.272386576981431	4.33206849114446	0.609217460998844	0.447157142300411	0.626079427737684
SEC24D	0.239534745474123	4.83340206754538	0.280523931269828	0.604179467524408	0.750530023289606
SEC31A	-0.42474161526468	6.00798380426921	1.04073245309944	0.324045161222839	0.50838656343747
SEC31B	3.33086490387159	1.62829524184318	6.26787193003343	0.0218018258744912	0.0877575046506247
SEC61A1	0.305236219613436	6.08946062300965	0.524666045125466	0.480177123847534	0.653333247198088
SEC61A2	0.303578122115618	1.57525970016545	0.244571104904159	0.627001463885038	0.766739456996967
SEC61B	-0.698497037502229	8.42455379661877	6.89900843727527	0.0192282583697553	0.0805217440929929
SEC61G	-0.976641258156503	8.56867487078097	5.86654542424045	0.0287627747314161	0.104180295803943
SEC62	-0.507199216997385	8.33814190779117	3.63554658647739	0.0761706955739635	0.194809970793675
SEC63	-0.382754043436678	5.54602745591374	1.83589253920717	0.195710927771671	0.364232236429574
SECISBP2	-0.139621972949021	4.5309335957022	0.185223037076708	0.673012086584122	0.798700938608724
SECISBP2L	0.136738174633408	3.66739896533239	0.12250893619206	0.731020180012222	0.840687456920099
SECTM1	4.07204232050987	3.52336130771017	17.7333740805081	0.00040773544510342	0.0065366196519895
SEH1L	-0.105818029131006	4.19021299340964	0.0991010486747048	0.75716209425793	0.858416825286346
SEL1L	0.353065018478803	4.89753015759687	1.53034568532182	0.235244155627474	0.41123812390063
SEL1L3	6.27581940340414	5.26102223507747	28.6852975678573	8.49757625389482e-05	0.00244589136765822
SELENBP1	3.93555477215506	7.9531378196608	17.8278966811753	0.000761473974508714	0.00975758440489054
SELK	0.628100885947629	8.10588750457538	2.86133324211682	0.111682098926713	0.251557617145707
SELL	-1.08976792054095	2.04402469842164	1.49113019615593	0.236504949163261	0.412807613226451
SELM	-1.16664168755742	6.12284129543041	5.94003397185359	0.027920806552083	0.102108598025458
SELO	2.20536304678523	2.89952993153795	7.37458656922438	0.0150415395815459	0.0685972930940524
SELPLG	0.958746903630259	2.19379148873265	2.43416585459866	0.134657482945743	0.285600117337757
SELT	-0.230177137865673	6.54752722521268	0.88140466593941	0.362914111998364	0.547190782852574
SEMA3A	-3.29813632772067	2.84464219419779	6.17785059830741	0.0218069872224923	0.0877575046506247
SEMA3B	0.819340494140933	5.05362590877285	2.76397808714599	0.117448265951183	0.260048749231866
SEMA3C	0.280743796798006	4.78693249409806	0.348764361194066	0.563629266905063	0.718617570676243
SEMA3D	-2.94771381567248	2.02684877857728	6.21882536941783	0.0219202567838497	0.0881116482085623
SEMA3F	1.64859328815108	1.95045088268134	4.27202251888113	0.0512439889507039	0.151949656822262
SEMA4A	0.769133649296715	1.96728258282635	1.51646254898614	0.23279429531222	0.408504825884585
SEMA4B	0.656061472536233	4.51320836456581	2.63925296280617	0.125077505879326	0.271078608316135
SEMA4C	-3.34620531985381	4.09761855858419	33.1035613101378	2.76836988046955e-05	0.00123355550957841
SEMA4D	-0.361677767296096	3.02095281148189	0.468720088949797	0.50309764904812	0.671814144482637
SEMA4G	2.78253885321506	4.71241008661664	18.577931813973	0.00062503841041536	0.00868050048513761
SEMA5A	-0.526577442958616	3.4938751882818	1.85465959919555	0.192133823944557	0.359662618271136
SEMA6A	0.551603892086946	4.3166490657889	1.68856751780117	0.213222484624361	0.385252777866557
SEMA6C	0.46448205365733	1.74829794048064	0.149384842003255	0.703852220436277	0.82199734228947
SEMA6D	2.83342789643519	3.56701396806529	13.735506180999	0.0019794369386837	0.0181672155623186
SEMA7A	-3.41580635675635	3.48116927966983	10.7288694244448	0.00329741959704098	0.0253904364307003
SENP1	-0.2842358345266	2.09370852637301	0.159045439423623	0.695135829093929	0.815701992466095
SENP2	-0.249451383700947	3.94233590165739	0.471554242640605	0.502407451121287	0.671196331212669
SENP3	1.03964110855736	1.47937009572362	1.7406523362561	0.203152257472604	0.373882286681238
SENP5	0.285672246362425	2.7032503625196	0.323268954996699	0.577154743825383	0.729200237762857
SENP6	-0.380712576453776	5.21161409306705	1.22237121055628	0.286388136101646	0.467403206304753
SENP7	0.0110449060268412	3.73874916339741	0.00104749476649879	0.9745827524892	0.991112271154459
SENP8	0.529200762552664	1.58132475030964	0.616944994152665	0.442835893693496	0.622036818674798
SEP15	-0.203707765971459	7.57025530525417	0.43676903636328	0.518851447507671	0.684301171357474
SEPHS1	0.198801217466142	4.39325230549373	0.584640967137594	0.456195894341578	0.634099825242102
SEPHS2	2.33145334239538	6.18865791136097	40.9614382788783	1.28737419400091e-05	0.000762549477402386
SEPN1	-0.167662833923949	3.86849195156503	0.137119887469401	0.716094363088442	0.831104482309682
SEPP1	1.40581273690657	9.21502225228407	5.14623733615959	0.0387105367770769	0.125978075933751
SEPSECS	1.21834224492228	3.27676605991725	5.38819759399845	0.0339433647309005	0.11554535339695
SEPSECS-AS1	1.19533190189225	2.88646633832886	4.30509886945847	0.0540223391763278	0.157746086024878
SEPT1	1.19397345073111	3.24641441780551	4.73588281235708	0.0443088036596254	0.137958738690271
SEPT10	-1.15475857272023	4.80781401246666	20.6514033896628	0.000377166465762338	0.00619806795133506
SEPT11	0.0622164733654089	5.07258669389123	0.0268733046407361	0.871988846874662	0.934274028756149
SEPT2	-1.05791582802447	7.13875788711502	19.3084590225005	0.000540781776535804	0.00788920912178692
SEPT3	-4.94625740835749	1.18575505246168	27.2945564501899	6.63205929326873e-05	0.00210357510788001
SEPT4	1.05184723128078	1.42298468468636	0.174835114549905	0.680460280307899	0.804067504673334
SEPT6	-0.818380578679202	3.86848360996849	1.64191782409301	0.218604816319662	0.392286462574364
